page_8_line_20_word_9.png,ब्राह्मणांविरोधी
page_8_line_21_word_1.png,आघाडीसुद्धा
page_8_line_21_word_2.png,त्यांच्यावर
page_8_line_21_word_3.png,संस्कार
page_8_line_21_word_4.png,करणारी
page_8_line_21_word_5.png,होती.
page_8_line_21_word_6.png,'महारवतन'
page_8_line_21_word_7.png,हे
page_8_line_21_word_8.png,तत्कालीन
page_8_line_21_word_9.png,महार
page_8_line_22_word_1.png,समाजाला
page_8_line_22_word_2.png,गुलामीत
page_8_line_22_word_3.png,ठेवण्याचे
page_8_line_22_word_4.png,पारंपरिक
page_8_line_22_word_5.png,ब्राह्मणी
page_8_line_22_word_6.png,साधन
page_8_line_22_word_7.png,होते.
page_8_line_22_word_8.png,ते
page_8_line_22_word_9.png,रद्द
page_8_line_22_word_10.png,व्हावे
page_8_line_22_word_11.png,आणि
page_8_line_23_word_1.png,जमीन
page_8_line_23_word_2.png,रयतावा
page_8_line_23_word_3.png,व्हावी
page_8_line_23_word_4.png,म्हणून
page_8_line_23_word_5.png,श्री.
page_8_line_23_word_6.png,डी.
page_8_line_23_word_7.png,डी.
page_8_line_23_word_8.png,घोलप
page_8_line_23_word_9.png,यांनी
page_8_line_23_word_10.png,बिल
page_8_line_23_word_11.png,आणले.
page_8_line_23_word_12.png,भास्करराव
page_8_line_24_word_1.png,जाधव
page_8_line_24_word_2.png,या
page_8_line_24_word_3.png,प्रमुख
page_8_line_24_word_4.png,ब्राह्मणेतर
page_8_line_24_word_5.png,प्रतिनिधींनी
page_8_line_24_word_6.png,या
page_8_line_24_word_7.png,बिलाला
page_8_line_24_word_8.png,पाठिंबा
page_8_line_24_word_9.png,दिला.
page_8_line_24_word_10.png,नंतर
page_8_line_24_word_11.png,डॉ.
page_8_line_25_word_1.png,बाबासाहेब
page_8_line_25_word_2.png,आंबेडकरांनी
page_8_line_25_word_3.png,हे
page_8_line_25_word_4.png,बिल
page_8_line_25_word_5.png,आणले
page_8_line_25_word_6.png,त्या
page_8_line_25_word_7.png,वेळेही
page_8_line_25_word_8.png,जमिनदारी
page_8_line_25_word_9.png,पार्श्वभूमी
page_8_line_25_word_10.png,असलेले
page_8_line_26_word_1.png,नवले
page_8_line_26_word_2.png,हे
page_8_line_26_word_3.png,प्रतिनिधी
page_8_line_26_word_4.png,वगळता
page_8_line_26_word_5.png,सर्व
page_8_line_26_word_6.png,ब्राह्मणेतर
page_8_line_26_word_7.png,प्रतिनिधींनी
page_8_line_26_word_8.png,बिलाला
page_8_line_26_word_9.png,पाठिंबा
page_8_line_26_word_10.png,दिला.
page_8_line_27_word_1.png,ब्रिटिश
page_8_line_27_word_2.png,सरकारने
page_8_line_27_word_3.png,दोन्ही
page_8_line_27_word_4.png,वेळा
page_8_line_27_word_5.png,या
page_8_line_27_word_6.png,प्रस्तावाला
page_8_line_27_word_7.png,विरोध
page_8_line_27_word_8.png,केला.
page_8_line_27_word_9.png,या
page_8_line_27_word_10.png,स्पृश्य-अस्पृदुय
page_8_line_28_word_1.png,ब्राह्मणेतर
page_8_line_28_word_2.png,आघाडीच्या
page_8_line_28_word_3.png,दबावामुळेच
page_8_line_28_word_4.png,१९२७
page_8_line_28_word_5.png,साली
page_8_line_28_word_6.png,सर्व
page_8_line_28_word_7.png,सरकारी
page_8_line_28_word_8.png,खात्यांमधील
page_8_line_29_word_1.png,कारकुनी
page_8_line_29_word_2.png,जागांमध्ये
page_8_line_29_word_3.png,मागासवर्गीयांसाठी
page_8_line_29_word_4.png,(स्पृश्य
page_8_line_29_word_5.png,आणि
page_8_line_29_word_6.png,अस्पृश्य
page_8_line_29_word_7.png,ब्राह्मणेतरांसाठी)
page_8_line_29_word_8.png,५०
page_9_line_1_word_1.png,टक्‍के
page_9_line_1_word_2.png,जागा
page_9_line_1_word_3.png,राखीव
page_9_line_1_word_4.png,ठेवण्याचा
page_9_line_1_word_5.png,ठराव
page_9_line_1_word_6.png,मंजूर
page_9_line_1_word_7.png,झाला.
page_9_line_1_word_8.png,पण
page_9_line_1_word_9.png,त्याची
page_9_line_1_word_10.png,अंमलबजावणी
page_9_line_1_word_11.png,मात्र
page_9_line_2_word_1.png,कधीच
page_9_line_2_word_2.png,नीट
page_9_line_2_word_3.png,झाली
page_9_line_2_word_4.png,नाही.
page_9_line_3_word_1.png,या
page_9_line_3_word_2.png,दोन्ही
page_9_line_3_word_3.png,मागण्यांपाठीमागे
page_9_line_3_word_4.png,राजर्षी
page_9_line_3_word_5.png,शाहूमहाराजांव्या
page_9_line_3_word_6.png,व्यवहाराची
page_9_line_3_word_7.png,प्रेरणा
page_9_line_3_word_8.png,होती.
page_9_line_4_word_1.png,१९०२
page_9_line_4_word_2.png,साली
page_9_line_4_word_3.png,राजर्षींनी
page_9_line_4_word_4.png,५०
page_9_line_4_word_5.png,टक्के
page_9_line_4_word_6.png,राखीव
page_9_line_4_word_7.png,जागा
page_9_line_4_word_8.png,ठेवल्या
page_9_line_4_word_9.png,आणि
page_9_line_4_word_10.png,त्या
page_9_line_4_word_11.png,निर्णयाची
page_9_line_5_word_1.png,काटेकोर
page_9_line_5_word_2.png,अंमलबजावणी
page_9_line_5_word_3.png,करून
page_9_line_5_word_4.png,घेतली.
page_9_line_5_word_5.png,महार
page_9_line_5_word_6.png,वतने
page_9_line_5_word_7.png,रयतावा
page_9_line_5_word_8.png,केली.
page_9_line_5_word_9.png,भास्करराव
page_9_line_6_word_1.png,जाधव
page_9_line_6_word_2.png,आणि
page_9_line_6_word_3.png,इतर
page_9_line_6_word_4.png,अनेक
page_9_line_6_word_5.png,प्रतिनिधींवर
page_9_line_6_word_6.png,महात्मा
page_9_line_6_word_7.png,फुलेंच्या
page_9_line_6_word_8.png,सत्यशोधक
page_9_line_6_word_9.png,विचाराबरोबरच
page_9_line_7_word_1.png,राजर्षी
page_9_line_7_word_2.png,शाहूंच्या
page_9_line_7_word_3.png,सामाजिक
page_9_line_7_word_4.png,क्रांतिकारक
page_9_line_7_word_5.png,व्यवहारांचाही
page_9_line_7_word_6.png,प्रभाव
page_9_line_7_word_7.png,होता.
page_9_line_7_word_8.png,राजर्षीच्या
page_9_line_8_word_1.png,हुकमाची
page_9_line_8_word_2.png,प्रत्यक्ष
page_9_line_8_word_3.png,अंमलबजावणी
page_9_line_8_word_4.png,झाल्यामुळे
page_9_line_8_word_5.png,घडलेला
page_9_line_8_word_6.png,मोठा
page_9_line_8_word_7.png,बदल
page_9_line_8_word_8.png,या
page_9_line_8_word_9.png,मंडळींच्या
page_9_line_9_word_1.png,अनुभवातला
page_9_line_9_word_3.png,होता.
page_9_line_9_word_4.png,कोल्हापूर
page_9_line_9_word_5.png,संस्थानामध्ये
page_9_line_9_word_6.png,इ.स.
page_9_line_9_word_7.png,१८९४
page_9_line_9_word_8.png,साली
page_9_line_9_word_9.png,जनरल
page_9_line_10_word_1.png,डिपार्टमेंटमध्ये
page_9_line_10_word_2.png,६०
page_9_line_10_word_3.png,ब्राह्मण
page_9_line_10_word_4.png,आणि
page_9_line_10_word_5.png,११
page_9_line_10_word_6.png,ब्राह्मणेतर
page_9_line_10_word_7.png,होते.
page_9_line_10_word_8.png,याच
page_9_line_10_word_9.png,विभागात
page_9_line_10_word_10.png,१९२२
page_9_line_10_word_11.png,साली
page_9_line_10_word_12.png,२६
page_9_line_11_word_1.png,ब्राह्मण
page_9_line_11_word_2.png,आणि
page_9_line_11_word_3.png,५९
page_9_line_11_word_4.png,ब्राह्मणेतर
page_9_line_11_word_5.png,होते!
page_9_line_11_word_6.png,खाजगी
page_9_line_11_word_7.png,विभागात
page_9_line_11_word_8.png,४६
page_9_line_11_word_9.png,ब्राह्मण
page_9_line_11_word_10.png,आणि
page_9_line_11_word_11.png,७
page_9_line_11_word_12.png,ब्राह्मणेतर
page_9_line_12_word_1.png,इ.स.
page_9_line_12_word_2.png,१८९४
page_9_line_12_word_3.png,मध्ये
page_9_line_12_word_4.png,होते
page_9_line_12_word_5.png,तर
page_9_line_12_word_6.png,१९२२
page_9_line_12_word_7.png,साली
page_9_line_12_word_8.png,४३
page_9_line_12_word_9.png,ब्राह्मण
page_9_line_12_word_10.png,आणि
page_9_line_12_word_11.png,१०९
page_9_line_12_word_12.png,ब्राह्मणेतर
page_9_line_12_word_13.png,असा
page_9_line_13_word_1.png,मोठाच
page_9_line_13_word_2.png,बदल
page_9_line_13_word_3.png,घडला!!
page_9_line_13_word_4.png,शिक्षण
page_9_line_13_word_5.png,क्षेत्रातसुद्धा
page_9_line_13_word_6.png,असाच
page_9_line_13_word_7.png,मोठा
page_9_line_13_word_8.png,बदल
page_9_line_13_word_9.png,घडला.
page_9_line_13_word_10.png,इ.स.
page_9_line_13_word_11.png,१८९४
page_9_line_14_word_1.png,मध्ये
page_9_line_14_word_2.png,संस्थानातल्या
page_9_line_14_word_3.png,सर्व
page_9_line_14_word_4.png,शाळांमधे
page_9_line_14_word_5.png,"२,५२२"
page_9_line_14_word_6.png,"ब्राह्मण,"
page_9_line_14_word_7.png,"८,०८८"
page_9_line_14_word_8.png,ब्राह्मणेतर
page_9_line_14_word_9.png,आणि
page_9_line_14_word_10.png,२३४
page_9_line_15_word_1.png,अस्पृश्य
page_9_line_15_word_2.png,"होते,"
page_9_line_15_word_3.png,तर
page_9_line_15_word_4.png,१९२१-२२
page_9_line_15_word_5.png,मध्ये
page_9_line_15_word_6.png,"२,७२२"
page_9_line_15_word_7.png,"ब्राह्मण,"
page_9_line_15_word_8.png,"२१,०२७"
page_9_line_15_word_9.png,ब्राह्मणेतर
page_9_line_15_word_10.png,आणि
page_9_line_15_word_11.png,"२,१६२"
page_9_line_16_word_1.png,अस्पृऱ्य
page_9_line_16_word_2.png,असा
page_9_line_16_word_3.png,फरक
page_9_line_16_word_4.png,घडून
page_9_line_16_word_7.png,वाढणाऱ्या
page_9_line_16_word_8.png,नाना
page_9_line_16_word_9.png,पाटलांच्या
page_9_line_17_word_1.png,प्रेरणा
page_9_line_17_word_2.png,या
page_9_line_17_word_3.png,परिसरातून
page_9_line_17_word_4.png,जन्माला
page_9_line_17_word_5.png,येत
page_9_line_17_word_6.png,होत्या.
page_9_line_17_word_7.png,कर्मवीर
page_9_line_17_word_8.png,भाऊराव
page_9_line_17_word_9.png,पाटीलसुद्धा
page_9_line_17_word_10.png,महात्मा
page_9_line_18_word_1.png,फुले
page_9_line_18_word_2.png,आणि
page_9_line_18_word_3.png,राजर्षी
page_9_line_18_word_4.png,शाहूंची
page_9_line_18_word_5.png,प्रेरणा
page_9_line_18_word_6.png,घेऊन
page_9_line_18_word_7.png,सातारा
page_9_line_18_word_8.png,जिल्ह्यातच
page_9_line_18_word_9.png,कार्य
page_9_line_18_word_10.png,करू
page_9_line_18_word_11.png,लागले
page_9_line_18_word_12.png,होते.
page_9_line_19_word_1.png,पुढे
page_9_line_19_word_2.png,त्यांची
page_9_line_19_word_3.png,आणि
page_9_line_19_word_4.png,क्रांतिसिंहांची
page_9_line_19_word_5.png,घनिष्ट
page_9_line_19_word_6.png,मैत्री
page_9_line_19_word_7.png,जमली.
page_9_line_19_word_8.png,याची
page_9_line_19_word_9.png,पार्श्वभूमी
page_9_line_19_word_10.png,१९०२
page_9_line_19_word_11.png,ते
page_9_line_19_word_12.png,१९२०
page_9_line_20_word_1.png,या
page_9_line_20_word_2.png,कालखंडात
page_9_line_20_word_3.png,तयार
page_9_line_20_word_4.png,झाली
page_9_line_20_word_5.png,होती.
page_9_line_20_word_6.png,१९२३
page_9_line_20_word_7.png,ते
page_9_line_20_word_8.png,१९३०
page_9_line_20_word_9.png,पर्यंतच्या
page_9_line_20_word_10.png,काळात
page_9_line_20_word_11.png,जिल्हा
page_9_line_21_word_1.png,लोकलबोर्डांच्या
page_9_line_21_word_2.png,थरापर्यंत
page_9_line_21_word_3.png,ब्राह्मणेतरांचे
page_9_line_21_word_4.png,आव्हान
page_9_line_21_word_5.png,तयार
page_9_line_21_word_6.png,झाले
page_9_line_21_word_7.png,होते.
page_9_line_21_word_8.png,१९३०
page_9_line_21_word_9.png,पर्यंत
page_9_line_22_word_1.png,"सातारा,"
page_9_line_22_word_2.png,नाशिक
page_9_line_22_word_3.png,आणि
page_9_line_22_word_4.png,सोलापूर
page_9_line_22_word_5.png,जिल्हा
page_9_line_22_word_6.png,लोकलबोर्डामध्ये
page_9_line_22_word_7.png,ब्राह्मणेतरांनी
page_9_line_22_word_8.png,मोठे
page_9_line_22_word_9.png,बहुमत
page_9_line_23_word_1.png,प्रस्थापित
page_9_line_23_word_2.png,केले
page_9_line_23_word_3.png,होते.
page_9_line_23_word_4.png,याच
page_9_line_23_word_5.png,काळात
page_9_line_23_word_6.png,क्रांतिसिह
page_9_line_23_word_7.png,सामाजिक
page_9_line_23_word_8.png,कार्यात
page_9_line_23_word_9.png,पदार्पण
page_9_line_23_word_10.png,करून
page_9_line_24_word_1.png,हालचाल
page_9_line_24_word_2.png,करीत
page_9_line_24_word_3.png,होते.
page_9_line_24_word_4.png,या
page_9_line_24_word_5.png,हालचालींशी
page_9_line_24_word_6.png,त्यांचा
page_9_line_24_word_7.png,संबंध
page_9_line_24_word_8.png,येत
page_9_line_24_word_9.png,होता.
page_9_line_24_word_10.png,किंबहुना
page_9_line_24_word_11.png,त्यांचा
page_9_line_25_word_1.png,सहभागही
page_9_line_25_word_2.png,सुरू
page_9_line_25_word_3.png,झाला
page_9_line_25_word_4.png,होता.
page_9_line_26_word_1.png,१९१९
page_9_line_26_word_2.png,ते
page_9_line_26_word_3.png,१९२१
page_9_line_26_word_4.png,या
page_9_line_26_word_5.png,काळात
page_9_line_26_word_6.png,झालेल्या
page_9_line_26_word_7.png,असहकारितेच्या
page_9_line_26_word_8.png,चळवळीतून
page_9_line_26_word_9.png,म.
page_9_line_26_word_10.png,गांधी
page_9_line_27_word_1.png,हे
page_9_line_27_word_2.png,राष्ट्रीय
page_9_line_27_word_3.png,काँग्रेसचे
page_9_line_27_word_4.png,देशपातळीवरील
page_9_line_27_word_5.png,नवे
page_9_line_27_word_6.png,पुढारी
page_9_line_27_word_7.png,म्हणून
page_9_line_27_word_8.png,प्रस्थापित
page_9_line_27_word_9.png,झाले.
page_9_line_27_word_10.png,बाळ
page_9_line_28_word_1.png,गंगाधर
page_9_line_28_word_2.png,टिळकांच्या
page_9_line_28_word_3.png,प्रभावाखाली
page_9_line_28_word_4.png,असलेल्या
page_9_line_28_word_5.png,महाराष्ट्रातील
page_9_line_28_word_6.png,काँग्रेस
page_9_line_28_word_7.png,पुढार्‍्यांचा
page_9_line_29_word_1.png,गांधींच्या
page_9_line_29_word_2.png,नेतृत्वाला
page_9_line_29_word_3.png,आणि
page_9_line_29_word_4.png,एकंदर
page_9_line_29_word_5.png,विचारसरणीला
page_9_line_29_word_6.png,विरोध
page_9_line_29_word_7.png,होता.
page_9_line_29_word_8.png,त्यांच्या
page_9_line_29_word_9.png,सामाजिक
page_10_line_1_word_1.png,क्षेत्रातील
page_10_line_1_word_2.png,आणि
page_10_line_1_word_3.png,राजकीय
page_10_line_1_word_4.png,क्षेत्रातीलही
page_10_line_1_word_5.png,काही
page_10_line_1_word_6.png,प्रतिगामी
page_10_line_1_word_7.png,भूमिकांमुळे
page_10_line_1_word_8.png,ते
page_10_line_1_word_9.png,गांधींना
page_10_line_1_word_10.png,नेते
page_10_line_2_word_1.png,मानायला
page_10_line_2_word_2.png,तयार
page_10_line_2_word_3.png,नव्हते.
page_10_line_2_word_4.png,"थोडक्यात,"
page_10_line_2_word_5.png,असे
page_10_line_2_word_6.png,म्हणता
page_10_line_2_word_7.png,येईल
page_10_line_2_word_8.png,की
page_10_line_2_word_9.png,टिळकांचे
page_10_line_2_word_10.png,अनुयायी
page_10_line_3_word_1.png,सनातनी
page_10_line_3_word_2.png,ब्राह्मण्यवाद्यांबरोबर
page_10_line_3_word_3.png,असलेली
page_10_line_3_word_4.png,त्यांची
page_10_line_3_word_5.png,नाळ
page_10_line_3_word_6.png,तोडायला
page_10_line_3_word_7.png,तयार
page_10_line_3_word_8.png,नव्हते.
page_10_line_4_word_1.png,ब्राह्मणेतर
page_10_line_4_word_2.png,राबणाऱ्या
page_10_line_4_word_3.png,"जनतेने,"
page_10_line_4_word_4.png,अस्पृ्य
page_10_line_4_word_5.png,जनतेने
page_10_line_4_word_6.png,आपले
page_10_line_4_word_7.png,प्रतिनिधी
page_10_line_4_word_8.png,राज्य
page_10_line_4_word_9.png,करण्यासाठी
page_10_line_5_word_1.png,पाठवावेत
page_10_line_5_word_2.png,हे
page_10_line_5_word_3.png,या
page_10_line_5_word_4.png,मंडळींच्या
page_10_line_5_word_5.png,पचनी
page_10_line_5_word_6.png,पडत
page_10_line_5_word_7.png,नव्हते.
page_10_line_5_word_8.png,महात्मा
page_10_line_5_word_9.png,गांधींनी
page_10_line_5_word_10.png,मात्र
page_10_line_5_word_11.png,या
page_10_line_5_word_12.png,जनतेपर्यंत
page_10_line_6_word_1.png,पोहोचण्याची
page_10_line_6_word_2.png,भूमिका
page_10_line_6_word_3.png,घेतली
page_10_line_6_word_4.png,होती.
page_10_line_6_word_5.png,ब्राह्मणेतर
page_10_line_6_word_6.png,धुरिणांना
page_10_line_6_word_7.png,भेटायला
page_10_line_6_word_8.png,सुरुवात
page_10_line_6_word_9.png,केली
page_10_line_7_word_1.png,होती.
page_10_line_7_word_2.png,१९१८
page_10_line_7_word_3.png,साली
page_10_line_7_word_4.png,विठ्ठल
page_10_line_7_word_5.png,रामजी
page_10_line_7_word_6.png,शिंदे
page_10_line_7_word_7.png,यांच्या
page_10_line_7_word_8.png,'मराठ्यांचा
page_10_line_7_word_9.png,इतिहास'
page_10_line_7_word_10.png,या
page_10_line_7_word_11.png,विषयावरील
page_10_line_8_word_1.png,भाषणांना
page_10_line_8_word_2.png,ते
page_10_line_8_word_3.png,उपस्थित
page_10_line_8_word_4.png,राहिले.
page_10_line_8_word_5.png,१९२४
page_10_line_8_word_6.png,सालापासून
page_10_line_8_word_7.png,ते
page_10_line_8_word_8.png,अण्णासाहेब
page_10_line_8_word_9.png,"लट्ठे,"
page_10_line_8_word_10.png,कर्मवीर
page_10_line_9_word_1.png,भाऊराव
page_10_line_9_word_2.png,पाटील
page_10_line_9_word_3.png,आणि
page_10_line_9_word_4.png,केश्ञवराव
page_10_line_9_word_5.png,जेधे
page_10_line_9_word_6.png,यांना
page_10_line_9_word_7.png,त्या
page_10_line_9_word_8.png,त्या
page_10_line_9_word_9.png,ठिकाणी
page_10_line_9_word_10.png,जाऊन
page_10_line_9_word_11.png,भेटले.
page_10_line_9_word_12.png,या
page_10_line_9_word_13.png,सर्व
page_10_line_10_word_1.png,प्रक्रियेतून
page_10_line_10_word_2.png,१९३०
page_10_line_10_word_3.png,सालापर्यंत
page_10_line_10_word_4.png,केडवराव
page_10_line_10_word_5.png,जेधे
page_10_line_10_word_6.png,यांच्या
page_10_line_10_word_7.png,नेतृत्वाखाली
page_10_line_10_word_8.png,सत्यश्लोधक-
page_10_line_11_word_1.png,ब्राह्मणेतर
page_10_line_11_word_2.png,चळवळीचा
page_10_line_11_word_3.png,एक
page_10_line_11_word_4.png,विभाग
page_10_line_11_word_5.png,काँग्रेसमधे
page_10_line_11_word_6.png,सामील
page_10_line_11_word_7.png,झाला.
page_10_line_11_word_8.png,म.
page_10_line_11_word_9.png,गांधींच्या
page_10_line_12_word_1.png,नेतृत्वाखाली
page_10_line_12_word_2.png,सत्याग्रही
page_10_line_12_word_3.png,चळवळीत
page_10_line_12_word_4.png,भाग
page_10_line_12_word_5.png,घेऊ
page_10_line_12_word_6.png,लागला.
page_10_line_12_word_7.png,क्रांतिसिह
page_10_line_12_word_8.png,नाना
page_10_line_12_word_9.png,पाटील
page_10_line_12_word_10.png,हे
page_10_line_12_word_11.png,या
page_10_line_13_word_1.png,विभागापैकीच
page_10_line_13_word_2.png,एक
page_10_line_13_word_3.png,सत्यशोधक-ब्राह्मणेतर
page_10_line_13_word_4.png,होते.
page_10_line_13_word_5.png,हजारो
page_10_line_13_word_6.png,लोकांना
page_10_line_13_word_7.png,खिळवून
page_10_line_13_word_8.png,ठेवणारी
page_10_line_14_word_1.png,भाषणे
page_10_line_14_word_2.png,सुरु
page_10_line_14_word_3.png,करतानाछत्रपती
page_10_line_14_word_4.png,श्रिवाजीमहाराज
page_10_line_14_word_5.png,की
page_10_line_14_word_6.png,जय!
page_10_line_14_word_7.png,महात्मा
page_10_line_14_word_8.png,गांधी
page_10_line_14_word_9.png,की
page_10_line_14_word_10.png,जय!
page_10_line_14_word_11.png,अशा
page_10_line_15_word_1.png,घोषणा
page_10_line_15_word_2.png,देऊन
page_10_line_15_word_3.png,शड्डू
page_10_line_15_word_4.png,ठोकायचे.
page_10_line_15_word_5.png,"गांधींच्या,"
page_10_line_15_word_6.png,खेड्यापाड्यांतील
page_10_line_15_word_7.png,'सर्वसामान्य'
page_10_line_15_word_8.png,स्री-पुरुष
page_10_line_16_word_1.png,जनतेपर्यंत
page_10_line_16_word_2.png,स्वातंत्र्याचा
page_10_line_16_word_3.png,संदेश
page_10_line_16_word_4.png,पोहोचवण्याच्या
page_10_line_16_word_5.png,धोरणाची
page_10_line_16_word_6.png,अंमलबजावणी
page_10_line_17_word_1.png,क्रांतिसिहांडतकी
page_10_line_17_word_2.png,कुणीच
page_10_line_17_word_3.png,केली
page_10_line_17_word_4.png,नसेल.
page_10_line_17_word_5.png,ब्राह्मणेतर-सत्यशोधक
page_10_line_17_word_6.png,पुढारीपण
page_10_line_17_word_7.png,जरी
page_10_line_18_word_1.png,राष्ट्रीय
page_10_line_18_word_2.png,काँग्रेसमधे
page_10_line_18_word_3.png,सहभागी
page_10_line_18_word_4.png,झाले
page_10_line_18_word_5.png,तरी
page_10_line_18_word_6.png,त्यांची
page_10_line_18_word_7.png,राबणाऱ्या
page_10_line_18_word_8.png,ब्राह्मणेतर
page_10_line_18_word_9.png,जाती-
page_10_line_19_word_1.png,जमातींबरोबर
page_10_line_19_word_2.png,असलेली
page_10_line_19_word_3.png,नाळ
page_10_line_19_word_4.png,तुटली
page_10_line_19_word_5.png,नाही.
page_10_line_19_word_6.png,"त्यामुळेच,"
page_10_line_19_word_7.png,'आला
page_10_line_19_word_8.png,छत्रपती
page_10_line_19_word_9.png,मेळा।
page_10_line_19_word_10.png,भटांनो
page_10_line_20_word_1.png,पळा
page_10_line_20_word_2.png,पळा
page_10_line_20_word_3.png,रे
page_10_line_20_word_4.png,पळा॥'
page_10_line_20_word_5.png,किंवा
page_10_line_20_word_6.png,'कुठेही
page_10_line_20_word_7.png,आडवा
page_10_line_20_word_8.png,भट
page_10_line_20_word_9.png,आला
page_10_line_20_word_11.png,राज्याचाही
page_10_line_20_word_12.png,निकाल
page_10_line_20_word_13.png,होईल
page_10_line_21_word_1.png,जाईल
page_10_line_21_word_2.png,नाशाला'
page_10_line_21_word_3.png,अशी
page_10_line_21_word_4.png,गाणी
page_10_line_21_word_5.png,म्हणणारा
page_10_line_21_word_6.png,छत्रपती
page_10_line_21_word_7.png,मेळा
page_10_line_21_word_8.png,काढणारे
page_10_line_21_word_9.png,जेधे
page_10_line_21_word_10.png,काँग्रेसमध्ये
page_10_line_21_word_11.png,गेले
page_10_line_22_word_1.png,आणि
page_10_line_22_word_2.png,स्वातंत्र्यानंतर
page_10_line_22_word_3.png,पुन्हा
page_10_line_22_word_4.png,शेतकरी
page_10_line_22_word_5.png,कामगार
page_10_line_22_word_6.png,पक्ष
page_10_line_22_word_7.png,काढून
page_10_line_22_word_8.png,काँग्रेसमधून
page_10_line_22_word_9.png,बाहेर
page_10_line_22_word_10.png,पडले.
page_10_line_23_word_1.png,क्रांतिसिंह
page_10_line_23_word_2.png,नाना
page_10_line_23_word_3.png,पाटील
page_10_line_23_word_4.png,याच
page_10_line_23_word_5.png,मार्गाने
page_10_line_23_word_6.png,गेले.
page_10_line_23_word_7.png,फरक
page_10_line_23_word_8.png,इतकाच
page_10_line_23_word_9.png,(आणि
page_10_line_23_word_10.png,फारच
page_10_line_23_word_11.png,मोठा)
page_10_line_23_word_12.png,की
page_10_line_24_word_1.png,केशवराव
page_10_line_24_word_2.png,जेधे
page_10_line_24_word_3.png,पुन्हा
page_10_line_24_word_4.png,दुसर्‍यांदा
page_10_line_24_word_5.png,काँग्रेसमधे
page_10_line_24_word_6.png,गेले
page_10_line_24_word_7.png,आणि
page_10_line_24_word_8.png,नाना
page_10_line_24_word_9.png,पाटील
page_10_line_24_word_10.png,पुढे
page_10_line_24_word_11.png,कम्युनिस्ट
page_10_line_25_word_1.png,पक्षात
page_10_line_25_word_2.png,प्रवेश
page_10_line_25_word_3.png,करून
page_10_line_25_word_4.png,अखेरपर्यंत
page_10_line_25_word_5.png,कष्टकरी
page_10_line_25_word_6.png,चळवळीच्या
page_10_line_25_word_7.png,क्रांतिकारी
page_10_line_25_word_8.png,प्रवाहात
page_10_line_25_word_9.png,राहिले.
page_10_line_26_word_1.png,क्रांतिसिंहाच्या
page_10_line_26_word_2.png,तरुण
page_10_line_26_word_3.png,मनावर
page_10_line_26_word_4.png,संस्कार
page_10_line_26_word_5.png,करणाऱ्या
page_10_line_26_word_6.png,आणखी
page_10_line_26_word_7.png,दोन
page_10_line_26_word_8.png,महत्त्वाच्या
page_10_line_27_word_1.png,प्रक्रिया
page_10_line_27_word_2.png,त्या
page_10_line_27_word_3.png,काळात
page_10_line_27_word_4.png,सातारा
page_10_line_27_word_5.png,जिल्ह्यात
page_10_line_27_word_6.png,चाळू
page_10_line_27_word_7.png,होत्या.
page_10_line_27_word_8.png,त्यापैकी
page_10_line_27_word_9.png,एक
page_10_line_27_word_10.png,होती
page_10_line_27_word_11.png,सत्यशोधक
page_10_line_28_word_1.png,जलशांची
page_10_line_28_word_2.png,सत्यशोधक
page_10_line_28_word_3.png,तमाशांची.
page_10_line_28_word_4.png,सातारा
page_10_line_28_word_5.png,जिल्ह्याच्या
page_10_line_28_word_6.png,कराड
page_10_line_28_word_7.png,तालुक्‍यातील
page_10_line_28_word_8.png,'काळे'
page_10_line_29_word_1.png,या
page_10_line_29_word_2.png,गावचे
page_10_line_29_word_3.png,मराठा
page_10_line_29_word_4.png,शेतकरी
page_10_line_29_word_5.png,रामचंद्र
page_10_line_29_word_6.png,घाडगे
page_10_line_29_word_7.png,हे
page_10_line_29_word_8.png,सत्यशोधक
page_10_line_29_word_9.png,तमाशा
page_10_line_29_word_10.png,पहिल्यांदा
page_10_line_29_word_11.png,सुरू
page_10_line_30_word_1.png,करणारे
page_10_line_30_word_2.png,पाईक
page_10_line_30_word_3.png,होते.
page_10_line_30_word_4.png,गरीब
page_10_line_30_word_5.png,शेतकरी
page_10_line_30_word_6.png,कुटुंबात
page_10_line_30_word_7.png,जन्माला
page_10_line_30_word_8.png,येऊन
page_10_line_30_word_9.png,केवळ
page_10_line_30_word_10.png,चौथीपर्यंत
page_11_line_1_word_1.png,शिकलेल्या
page_11_line_1_word_2.png,घाडगेंच्या
page_11_line_1_word_3.png,तमाशावर
page_11_line_1_word_4.png,सातारा
page_11_line_1_word_5.png,जिल्ह्यातील
page_11_line_1_word_6.png,जनतेने
page_11_line_1_word_7.png,त्या
page_11_line_1_word_8.png,काळात
page_11_line_1_word_9.png,खूपच
page_11_line_2_word_1.png,प्रेम
page_11_line_2_word_2.png,केले.
page_11_line_2_word_3.png,१९१५
page_11_line_2_word_4.png,साली
page_11_line_2_word_5.png,या
page_11_line_2_word_6.png,तमाशाची
page_11_line_2_word_7.png,सुरुवात
page_11_line_2_word_8.png,झाली.
page_11_line_2_word_9.png,१९२५
page_11_line_2_word_10.png,सालापर्यंत
page_11_line_2_word_11.png,चांगल्या
page_11_line_3_word_1.png,प्रकरे
page_11_line_3_word_2.png,ओळखले
