page_13_line_15_word_9.png,कधी
page_13_line_16_word_1.png,दिसलेच
page_13_line_16_word_2.png,नाही.
page_13_line_16_word_3.png,जातिव्यवस्थेकडे
page_13_line_16_word_4.png,आर्थिक
page_13_line_16_word_5.png,शोषणाचे
page_13_line_16_word_6.png,हत्यार
page_13_line_16_word_7.png,म्हणून
page_13_line_16_word_8.png,पक्षाने
page_13_line_16_word_9.png,पाहिलेच
page_13_line_17_word_1.png,नाही.
page_13_line_17_word_2.png,क्रांतिसिहाच्या
page_13_line_17_word_3.png,दृष्टीने
page_13_line_17_word_4.png,जातिव्यवस्थेचा
page_13_line_17_word_5.png,अंत
page_13_line_17_word_6.png,झाल्याशिवाय
page_13_line_17_word_7.png,भारतीय
page_13_line_17_word_8.png,क्रांतीच
page_13_line_18_word_1.png,अशक्‍य
page_13_line_18_word_2.png,होती.
page_13_line_18_word_3.png,त्यांच्या
page_13_line_18_word_4.png,मृत्यूनंतर
page_13_line_18_word_5.png,२५
page_13_line_18_word_6.png,वर्षानी
page_13_line_18_word_7.png,आज
page_13_line_18_word_8.png,हे
page_13_line_18_word_9.png,सत्य
page_13_line_18_word_10.png,कुणी
page_13_line_18_word_11.png,पुरोगामी
page_13_line_19_word_1.png,छातीठोकपणे
page_13_line_19_word_2.png,नाकारू
page_13_line_19_word_3.png,शकणार
page_13_line_19_word_4.png,नाही.
page_13_line_19_word_5.png,कारण
page_13_line_19_word_6.png,ब्राह्मण्यवादी
page_13_line_19_word_7.png,जातिव्यवस्थेचे
page_13_line_19_word_8.png,पुरस्कर्ते
page_13_line_20_word_1.png,राज्य
page_13_line_20_word_2.png,सत्तेवर
page_13_line_20_word_3.png,बसू
page_13_line_20_word_4.png,शकले
page_13_line_20_word_5.png,आहेत.
page_14_line_1_word_1.png,१९३०
page_14_line_1_word_2.png,ते
page_14_line_1_word_3.png,१९४२
page_14_line_1_word_4.png,मधली मशागत
page_14_line_2_word_1.png,"""नाना"
page_14_line_2_word_2.png,पाटील
page_14_line_2_word_3.png,बोलत
page_14_line_2_word_4.png,"होते,"
page_14_line_2_word_5.png,'बा
page_14_line_2_word_6.png,"मेला,"
page_14_line_2_word_7.png,त्याला
page_14_line_2_word_8.png,जाळला
page_14_line_2_word_9.png,वड्याच्या
page_14_line_2_word_10.png,काठाला.
page_14_line_3_word_1.png,त्याच्यासाठी
page_14_line_3_word_2.png,पुन्हा
page_14_line_3_word_3.png,भाताचं
page_14_line_3_word_4.png,गोळं
page_14_line_3_word_5.png,करून
page_14_line_3_word_6.png,ठिवायचं.
page_14_line_3_word_7.png,पिंडाला
page_14_line_3_word_8.png,कावळा
page_14_line_3_word_9.png,शिवला
page_14_line_3_word_10.png,पायजे.
page_14_line_4_word_1.png,याचा
page_14_line_4_word_2.png,अन्‌
page_14_line_4_word_3.png,कावळ्याचा
page_14_line_4_word_4.png,काय
page_14_line_4_word_5.png,संबंध
page_14_line_4_word_6.png,ते
page_14_line_4_word_7.png,एक
page_14_line_4_word_8.png,मंतर
page_14_line_4_word_9.png,सांगणाऱ्या
page_14_line_4_word_10.png,बामनालाच
page_14_line_4_word_11.png,ठावं.
page_14_line_5_word_1.png,“पिंड
page_14_line_5_word_2.png,पाडणाऱ्यानं
page_14_line_5_word_3.png,हुभं
page_14_line_5_word_4.png,र्‍्हायाचं.
page_14_line_5_word_5.png,हात
page_14_line_5_word_6.png,जोडायचं.
page_14_line_5_word_7.png,कुणाला?
page_14_line_5_word_8.png,झाडावरच्या
page_14_line_6_word_1.png,कावळ्याला.
page_14_line_6_word_2.png,त्याला
page_14_line_6_word_3.png,आर्जव
page_14_line_6_word_4.png,"करायची,"
page_14_line_6_word_5.png,ये
page_14_line_6_word_6.png,"महाराजा,"
page_14_line_6_word_7.png,पिंडाला
page_14_line_6_word_8.png,निसती
page_14_line_6_word_9.png,टोच
page_14_line_6_word_10.png,हान.
page_14_line_7_word_1.png,तुझ्या
page_14_line_7_word_2.png,मनातल्या
page_14_line_7_word_3.png,सगळ्या
page_14_line_7_word_4.png,इच्छा
page_14_line_7_word_5.png,मी
page_14_line_7_word_6.png,पुऱ्या
page_14_line_7_word_7.png,करीन.
page_14_line_7_word_8.png,"ये,"
page_14_line_7_word_9.png,ये.
page_14_line_7_word_10.png,कावळं
page_14_line_7_word_11.png,कशाचं
page_14_line_7_word_12.png,येतंय?
page_14_line_8_word_1.png,मानसाच्या
page_14_line_8_word_2.png,गर्दीत
page_14_line_8_word_3.png,कशाला
page_14_line_8_word_4.png,इल
page_14_line_8_word_5.png,ज्ञाना
page_14_line_8_word_6.png,कावळा.
page_14_line_8_word_7.png,तो
page_14_line_8_word_8.png,झाडावर
page_14_line_8_word_9.png,बसूनच
page_14_line_8_word_10.png,काव
page_14_line_8_word_11.png,काव
page_14_line_8_word_12.png,करीत
page_14_line_9_word_1.png,ऱ्हातो.
page_14_line_9_word_2.png,तास
page_14_line_9_word_3.png,दोन
page_14_line_9_word_4.png,तास
page_14_line_9_word_5.png,मिन्त्या
page_14_line_9_word_6.png,केल्या
page_14_line_9_word_7.png,तरी
page_14_line_9_word_8.png,कावळा
page_14_line_9_word_9.png,काय
page_14_line_9_word_10.png,पिंडाला
page_14_line_9_word_11.png,शिवत
page_14_line_9_word_12.png,न्हाई.
page_14_line_9_word_13.png,मग
page_14_line_10_word_1.png,भडजी
page_14_line_10_word_2.png,काय
page_14_line_10_word_3.png,करतो?
page_14_line_10_word_4.png,दरभाचा
page_14_line_10_word_5.png,कावळा.
page_14_line_10_word_6.png,त्यो
page_14_line_10_word_7.png,खोटा
page_14_line_10_word_8.png,कावळा
page_14_line_10_word_9.png,पिंडाला
page_14_line_10_word_10.png,शिवला
page_14_line_10_word_11.png,की
page_14_line_11_word_1.png,मेलेला
page_14_line_11_word_2.png,बा
page_14_line_11_word_3.png,जेवला.
page_14_line_11_word_4.png,थुः
page_14_line_12_word_1.png,“बाचं
page_14_line_12_word_2.png,दिस
page_14_line_12_word_3.png,संपलं
page_14_line_12_word_4.png,की
page_14_line_12_word_5.png,पुन्ना
page_14_line_12_word_6.png,हायच.
page_14_line_12_word_7.png,आपलं
page_14_line_12_word_8.png,"रान,"
page_14_line_12_word_9.png,आपली
page_14_line_12_word_10.png,"जियाबं,"
page_14_line_12_word_11.png,आपली
page_14_line_12_word_12.png,पिकं.
page_14_line_13_word_1.png,पिकाची
page_14_line_13_word_2.png,राखण
page_14_line_13_word_3.png,तर
page_14_line_13_word_4.png,डोळ्यांत
page_14_line_13_word_5.png,त्याल
page_14_line_13_word_6.png,घालून
page_14_line_13_word_7.png,कराया
page_14_line_13_word_8.png,होवी.
page_14_line_13_word_9.png,ज्या
page_14_line_13_word_10.png,हातानं
page_14_line_13_word_11.png,पिंड
page_14_line_13_word_12.png,पाडलं
page_14_line_14_word_1.png,त्याच
page_14_line_14_word_2.png,हातात
page_14_line_14_word_3.png,मग
page_14_line_14_word_4.png,गोफन.
page_14_line_14_word_5.png,हातं
page_14_line_14_word_6.png,काय
page_14_line_14_word_7.png,कावळ्याला
page_14_line_14_word_8.png,आवतान
page_14_line_14_word_9.png,लागत
page_14_line_14_word_10.png,न्हाई.
page_14_line_14_word_11.png,झुंडीच्या
page_14_line_15_word_1.png,झुंडी
page_14_line_15_word_2.png,उतरत्यात
page_14_line_15_word_3.png,वलां
page_14_line_15_word_4.png,जुंदळा
page_14_line_15_word_5.png,खायला.
page_14_line_15_word_6.png,मग
page_14_line_15_word_7.png,कावळ्याला
page_14_line_15_word_8.png,हात
page_14_line_15_word_9.png,कोन
page_14_line_15_word_10.png,जोडतंय?
page_14_line_15_word_11.png,मग
page_14_line_16_word_1.png,मिरीरी
page_14_line_16_word_2.png,"धोंडं,"
page_14_line_16_word_3.png,शिव्या!
page_14_line_16_word_4.png,हे
page_14_line_16_word_5.png,काय
page_14_line_16_word_6.png,याड
page_14_line_16_word_7.png,म्हणावं
page_14_line_16_word_8.png,का
page_14_line_16_word_9.png,खुळ?
page_14_line_16_word_10.png,सारा
page_14_line_16_word_11.png,जमाव
page_14_line_16_word_12.png,हसू
page_14_line_16_word_13.png,लागला.
page_14_line_17_word_1.png,हसता
page_14_line_17_word_2.png,हसता
page_14_line_17_word_3.png,थबकला.
page_14_line_17_word_4.png,वक्त्याने
page_14_line_17_word_5.png,त्यांना
page_14_line_17_word_6.png,समजावून
page_14_line_17_word_7.png,"सांगितले,"
page_14_line_17_word_8.png,'आपूनच
page_14_line_17_word_9.png,आपल्याला
page_14_line_18_word_1.png,हसावं
page_14_line_18_word_2.png,अशा
page_14_line_18_word_3.png,या
page_14_line_18_word_4.png,रूढी
page_14_line_18_word_5.png,फेकून
page_14_line_18_word_6.png,"द्या,"
page_14_line_18_word_7.png,शानं
page_14_line_18_word_8.png,व्हा.
page_14_line_18_word_9.png,ग.
page_14_line_18_word_10.png,दि.
page_14_line_18_word_11.png,माडगूळकरांनी.मी
page_14_line_18_word_12.png,सिंह
page_14_line_19_word_1.png,पाहिला
page_14_line_19_word_2.png,होता'
page_14_line_19_word_3.png,या
page_14_line_19_word_4.png,लेखात
page_14_line_19_word_5.png,सांगितलेली
page_14_line_19_word_6.png,क्रांतिसिहाची
page_14_line_19_word_7.png,ही
page_14_line_19_word_8.png,आठवण.
page_14_line_19_word_9.png,बहुजन
page_14_line_19_word_10.png,कष्टकरी
page_14_line_20_word_1.png,जनतेच्या
page_14_line_20_word_2.png,मनाची
page_14_line_20_word_3.png,मशागत
page_14_line_20_word_4.png,नाना
page_14_line_20_word_5.png,पाटील
page_14_line_20_word_6.png,अशा
page_14_line_20_word_7.png,भाषणांमधून
page_14_line_20_word_8.png,करीत.
page_14_line_20_word_9.png,ते
page_14_line_20_word_10.png,समुदायांचे
page_14_line_20_word_11.png,होते
page_14_line_21_word_1.png,आणि
page_14_line_21_word_2.png,समुदाय
page_14_line_21_word_3.png,नेहमीच
page_14_line_21_word_4.png,त्यांचा
page_14_line_21_word_5.png,होता.
page_14_line_22_word_1.png,'ग.
page_14_line_22_word_2.png,दि.
page_14_line_22_word_3.png,मा.
page_14_line_22_word_4.png,याच
page_14_line_22_word_5.png,लेखात
page_14_line_22_word_6.png,क्रांतिसिंहांच्या
page_14_line_22_word_7.png,भाषणातला
page_14_line_22_word_8.png,आणखी
page_14_line_22_word_9.png,एक
page_14_line_22_word_10.png,चुटका
page_14_line_23_word_1.png,सांगतात.
page_14_line_23_word_2.png,"""अरं"
page_14_line_23_word_3.png,"म्हारं,"
page_14_line_23_word_4.png,"मांगं,"
page_14_line_23_word_5.png,"चांभारं,"
page_14_line_23_word_6.png,भंगी
page_14_line_23_word_7.png,ह्यास्नी
page_14_line_23_word_8.png,लांब
page_14_line_23_word_9.png,का
page_14_line_23_word_10.png,ठेवता?
page_14_line_23_word_11.png,ती
page_14_line_23_word_12.png,घान
page_14_line_23_word_13.png,काम
page_14_line_24_word_1.png,करत्यात
page_14_line_24_word_2.png,म्हनून?
page_14_line_24_word_3.png,तुमचा
page_14_line_24_word_4.png,सोताचा
page_14_line_24_word_5.png,डावा
page_14_line_24_word_6.png,हात
page_14_line_24_word_7.png,सकाळी
page_14_line_24_word_8.png,उठल्या
page_14_line_24_word_9.png,उठल्या
page_14_line_24_word_10.png,कसलं
page_14_line_24_word_11.png,काम
page_14_line_25_word_1.png,करतो?
page_14_line_25_word_2.png,घानच
page_14_line_25_word_3.png,नव्हं
page_14_line_25_word_4.png,ते
page_14_line_25_word_5.png,काम?
page_14_line_25_word_6.png,त्येला
page_14_line_25_word_7.png,तोडून
page_14_line_25_word_8.png,वायलं
page_14_line_25_word_9.png,ठिवता
page_14_line_25_word_10.png,का?
page_14_line_25_word_11.png,न्हाई.
page_14_line_25_word_12.png,""""
page_15_line_1_word_1.png,"""डावा"
page_15_line_1_word_2.png,हात
page_15_line_1_word_3.png,घाण
page_15_line_1_word_4.png,काम
page_15_line_1_word_5.png,"करतो,"
page_15_line_1_word_6.png,त्येला
page_15_line_1_word_7.png,तुमी
page_15_line_1_word_8.png,राख
page_15_line_1_word_9.png,"लावून,"
page_15_line_1_word_10.png,ज्ाप
page_15_line_1_word_11.png,धून
page_15_line_1_word_12.png,काढता
page_15_line_2_word_1.png,त्याच
page_15_line_2_word_2.png,हातावर
page_15_line_2_word_3.png,मिसरी
page_15_line_2_word_4.png,ठेवता.
page_15_line_2_word_5.png,उजव्या
page_15_line_2_word_6.png,हाताच्या
page_15_line_2_word_7.png,बोटानं
page_15_line_2_word_8.png,ती
page_15_line_2_word_9.png,मिसरी
page_15_line_2_word_10.png,दाताला
page_15_line_2_word_11.png,लावता
page_15_line_3_word_1.png,खरं
page_15_line_3_word_2.png,का
page_15_line_3_word_3.png,"न्हाई?"""
page_15_line_4_word_1.png,नाना
page_15_line_4_word_2.png,पाटील
page_15_line_4_word_3.png,(त्यांना
page_15_line_4_word_4.png,सर्वजण
page_15_line_4_word_5.png,.'अण्णा'
page_15_line_4_word_6.png,म्हणायचे)
page_15_line_4_word_7.png,अंधश्रद्धा
page_15_line_4_word_8.png,आणि
page_15_line_5_word_1.png,जातिव्यवस्था
page_15_line_5_word_2.png,यांना
page_15_line_5_word_3.png,नामशेष
page_15_line_5_word_4.png,करायला
page_15_line_5_word_5.png,कटिबद्ध
page_15_line_5_word_6.png,असणाऱ्या
page_15_line_5_word_7.png,सेनापतींपैकी
page_15_line_5_word_8.png,होते.
page_15_line_6_word_1.png,अस्पृश्यांवर
page_15_line_6_word_2.png,लादलेली
page_15_line_6_word_3.png,घाण
page_15_line_6_word_4.png,कामेसुद्धा
page_15_line_6_word_5.png,त्यांना
page_15_line_6_word_6.png,करायला
page_15_line_6_word_7.png,लागू
page_15_line_6_word_8.png,नयेत
page_15_line_6_word_9.png,यासाठीही
page_15_line_6_word_10.png,त्यांनी
page_15_line_7_word_1.png,लढा
page_15_line_7_word_2.png,दिला.
page_15_line_7_word_3.png,ते
page_15_line_7_word_4.png,त्यांच्या
page_15_line_7_word_5.png,सार्वजनिक
page_15_line_7_word_6.png,जीवनाच्या
page_15_line_7_word_7.png,सुरुवातीपासून
page_15_line_7_word_8.png,शेवटपर्यंत
page_15_line_7_word_9.png,प्रथम
page_15_line_8_word_1.png,“सत्यशोधक'
page_15_line_8_word_2.png,होते
page_15_line_8_word_3.png,आणि
page_15_line_8_word_4.png,मग
page_15_line_8_word_5.png,सर्व
page_15_line_8_word_6.png,काही.
page_15_line_8_word_7.png,१९३०
page_15_line_8_word_8.png,सालापासून
page_15_line_8_word_9.png,या
page_15_line_8_word_10.png,इतर
page_15_line_8_word_11.png,विचारांमध्ये
page_15_line_9_word_1.png,महात्मा
page_15_line_9_word_2.png,गांधींचा
page_15_line_9_word_3.png,स्वातंत्र्याचा
page_15_line_9_word_4.png,विचार
page_15_line_9_word_5.png,येऊन
page_15_line_9_word_6.png,मिसळला.
page_15_line_9_word_7.png,१९४८
page_15_line_9_word_8.png,सालापासून
page_15_line_10_word_1.png,मार्क्सवादाला
page_15_line_10_word_2.png,त्यात
page_15_line_10_word_3.png,स्थान
page_15_line_10_word_4.png,मिळाले.
page_15_line_10_word_5.png,पण
page_15_line_10_word_6.png,मूळ
page_15_line_10_word_7.png,गाभा
page_15_line_10_word_8.png,सत्यशोधकीच
page_15_line_10_word_9.png,राहिला.
page_15_line_10_word_10.png,त्याला
page_15_line_11_word_1.png,धक्का
page_15_line_11_word_2.png,लावण्याची
page_15_line_11_word_3.png,गरजच
page_15_line_11_word_4.png,पडली
page_15_line_11_word_5.png,नाही.
page_15_line_11_word_6.png,उलट
page_15_line_11_word_7.png,महात्मा
page_15_line_11_word_8.png,जोतीराव
page_15_line_11_word_9.png,फुल्यांच्या
page_15_line_12_word_1.png,विचारांचा
page_15_line_12_word_2.png,कस
page_15_line_12_word_3.png,लावूनच
page_15_line_12_word_4.png,अण्णांनी
page_15_line_12_word_5.png,अन्य
page_15_line_12_word_6.png,विचार
page_15_line_12_word_7.png,स्विकारले.
page_15_line_12_word_8.png,जेवढे
page_15_line_12_word_9.png,पटले
page_15_line_12_word_10.png,तेवढेच
page_15_line_13_word_1.png,अंगीकारले.
page_15_line_13_word_2.png,म्हणूनच
page_15_line_13_word_3.png,प्रत्येक
page_15_line_13_word_4.png,भाषणाच्या
page_15_line_13_word_5.png,सुरूवातीला
page_15_line_13_word_6.png,न
page_15_line_13_word_7.png,विसरता
page_15_line_13_word_8.png,'महात्मा
page_15_line_13_word_9.png,गांधी
page_15_line_13_word_10.png,की
page_15_line_14_word_1.png,जय'
page_15_line_14_word_2.png,म्हणणाऱ्या
page_15_line_14_word_3.png,अण्णांनी
page_15_line_14_word_4.png,प्रतिसरकारच्या
page_15_line_14_word_5.png,सशस्त्र
page_15_line_14_word_6.png,चळवळीचे
page_15_line_14_word_7.png,नेतृत्व
page_15_line_14_word_8.png,स्वीकारले.
page_15_line_15_word_1.png,सत्याग्रही
page_15_line_15_word_2.png,रीतीने
page_15_line_15_word_3.png,जेलमधे
page_15_line_15_word_4.png,जायला
page_15_line_15_word_5.png,नकार
page_15_line_15_word_6.png,दिला.
page_15_line_15_word_7.png,जीवावर
page_15_line_15_word_8.png,उदार
page_15_line_15_word_9.png,होऊन
page_15_line_15_word_10.png,आणि
page_15_line_15_word_11.png,प्रचंड
page_15_line_16_word_1.png,यातना
page_15_line_16_word_2.png,सहन
page_15_line_16_word_3.png,करून
page_15_line_16_word_4.png,कंठावे
page_15_line_16_word_5.png,लागणारे
page_15_line_16_word_6.png,भूमिगत
page_15_line_16_word_7.png,जीवन
page_15_line_16_word_8.png,स्वीकारले.
page_15_line_17_word_1.png,क्रांतिसिहांच्या
page_15_line_17_word_2.png,१९३०
page_15_line_17_word_3.png,ते
page_15_line_17_word_4.png,१९४२
page_15_line_17_word_5.png,या
page_15_line_17_word_6.png,काळातल्या
page_15_line_17_word_7.png,कार्याचे
page_15_line_17_word_8.png,वर्णन
page_15_line_17_word_9.png,त्यांचे
page_15_line_17_word_10.png,एक
page_15_line_17_word_11.png,प्रमुख
page_15_line_18_word_1.png,शिष्य
page_15_line_18_word_2.png,आणि
page_15_line_18_word_3.png,वारसदार
page_15_line_18_word_4.png,क्रांतिवीर
page_15_line_18_word_5.png,नागनाथ
page_15_line_18_word_6.png,नायकवडी
page_15_line_18_word_7.png,फार
page_15_line_18_word_8.png,चांगल्या
page_15_line_18_word_9.png,प्रकारे
page_15_line_18_word_10.png,करतात.
page_15_line_19_word_1.png,ते
page_15_line_19_word_2.png,"म्हणतात,"
page_15_line_19_word_3.png,"""वडिलांनी"
page_15_line_19_word_4.png,जमीन
page_15_line_19_word_5.png,चांगली
page_15_line_19_word_6.png,उभी-आडवी
page_15_line_20_word_1.png,खोल
page_15_line_20_word_2.png,नांगरावी.
page_15_line_21_word_1.png,उन्हाळ्यातल्या
page_15_line_21_word_2.png,कुळवाच्या
page_15_line_21_word_3.png,पाळ्या
page_15_line_21_word_4.png,द्याव्या.
page_15_line_21_word_5.png,जमीन
page_15_line_21_word_6.png,चांगली
page_15_line_21_word_7.png,गुलालागत
page_15_line_21_word_8.png,करावी.
page_15_line_22_word_1.png,चांगलं
page_15_line_22_word_2.png,भरपूर
page_15_line_22_word_3.png,शेणखत
page_15_line_22_word_4.png,"पसरावं,"
page_15_line_22_word_5.png,ताग
page_15_line_22_word_6.png,गाडावा
page_15_line_22_word_7.png,आणि
page_15_line_22_word_8.png,एवढं
page_15_line_22_word_9.png,सगळं
page_15_line_22_word_10.png,रान
page_15_line_22_word_11.png,तयार
page_15_line_22_word_12.png,केल्यावर
page_15_line_23_word_1.png,मुलांनी
page_15_line_23_word_2.png,पेरणी
page_15_line_23_word_3.png,करून
page_15_line_23_word_4.png,आयतं
page_15_line_23_word_5.png,पीक
page_15_line_23_word_6.png,घ्यावं.
page_15_line_23_word_7.png,तसंच
page_15_line_23_word_8.png,१९४२
page_15_line_23_word_9.png,च्या
page_15_line_23_word_10.png,प्रतिसरकारमधे
page_15_line_24_word_1.png,पुढाकारानं
page_15_line_24_word_2.png,काम
page_15_line_24_word_3.png,"करणाऱ्या,"
page_15_line_24_word_4.png,त्यावेळी
page_15_line_24_word_5.png,तरुण
page_15_line_24_word_6.png,"असलेल्या,"
page_15_line_24_word_7.png,आम्हा
page_15_line_24_word_8.png,मंडळींचं
page_15_line_24_word_9.png,आहे.
page_15_line_24_word_10.png,नाना
page_15_line_25_word_1.png,पाटलांनी
page_15_line_25_word_2.png,त्या
page_15_line_25_word_3.png,काळातला
page_15_line_25_word_4.png,सातारा
page_15_line_25_word_5.png,जिल्हा
page_15_line_25_word_6.png,असाच
page_15_line_25_word_7.png,विचारांच्या
page_15_line_25_word_8.png,नांगरानं
page_15_line_25_word_9.png,उभा-आडवा
page_15_line_26_word_1.png,नांगरला.
page_15_line_26_word_2.png,गावागावापर्यंत
page_15_line_26_word_3.png,पोहोचून
page_15_line_26_word_4.png,कुणबी-कुरवाडी
page_15_line_26_word_5.png,आणि
page_15_line_26_word_6.png,बारा
page_15_line_26_word_7.png,बलुतेदार
page_15_line_26_word_8.png,अशा
page_15_line_27_word_1.png,बहुजन
page_15_line_27_word_2.png,जनतेच्या
page_15_line_27_word_3.png,मनाची
page_15_line_27_word_4.png,मश्ञागत
page_15_line_27_word_5.png,केली.
page_15_line_27_word_6.png,स्वातंत्र्यासाठी
page_15_line_27_word_7.png,मरायला
page_15_line_27_word_8.png,तयार
page_15_line_27_word_9.png,होणारी
page_15_line_28_word_1.png,माणसं
page_15_line_28_word_2.png,तयार
page_15_line_28_word_3.png,केली
page_15_line_28_word_4.png,आणि
page_15_line_28_word_5.png,आम्ही
page_15_line_28_word_6.png,तरुणांनी
page_15_line_28_word_7.png,४२
page_15_line_28_word_8.png,च्या
page_15_line_28_word_9.png,प्रतिसरकारचं
page_15_line_28_word_10.png,पीक
page_15_line_28_word_11.png,घेतलं.
page_15_line_28_word_12.png,पण
page_15_line_29_word_1.png,तेही
page_15_line_29_word_2.png,त्यांच्याच
page_15_line_29_word_3.png,नेतृत्वाखाली
page_15_line_29_word_4.png,घेतलं.
page_15_line_29_word_5.png,सर्वच
page_15_line_29_word_6.png,प्रतिसरकारवाल्यांना
page_15_line_29_word_7.png,नाना
page_15_line_29_word_8.png,पाटलांचंच
page_15_line_30_word_1.png,नाव
page_15_line_30_word_2.png,घ्याव
page_15_line_30_word_3.png,लागलं.
page_15_line_30_word_4.png,कारण जनता
page_15_line_30_word_5.png,नाना
page_15_line_30_word_6.png,पाटलांची
page_15_line_30_word_7.png,होती.
page_15_line_30_word_8.png,""""
page_16_line_1_word_1.png,१९४२
page_16_line_1_word_2.png,चे
page_16_line_1_word_3.png,एक
page_16_line_1_word_4.png,प्रमुख
page_16_line_1_word_5.png,क्रांतिवीर
page_16_line_1_word_6.png,डी.
page_16_line_1_word_7.png,जी.
page_16_line_1_word_8.png,देशपांडे
page_16_line_1_word_9.png,"म्हणतात,"
page_16_line_1_word_10.png,"""."
page_16_line_1_word_11.png,..लढ्याचे
page_16_line_2_word_1.png,एकमुखी
page_16_line_2_word_2.png,नेते
page_16_line_2_word_3.png,म्हणून
page_16_line_2_word_4.png,नाना
page_16_line_2_word_5.png,पाटील
page_16_line_2_word_6.png,यांची
page_16_line_2_word_7.png,निवड
page_16_line_2_word_8.png,करण्यात
page_16_line_2_word_9.png,आली.
page_16_line_2_word_10.png,भूमिगत
page_16_line_2_word_11.png,कार्यकर्ते व
page_16_line_3_word_1.png,उघड
page_16_line_3_word_2.png,कार्य
page_16_line_3_word_3.png,करणारे
page_16_line_3_word_4.png,पकडले
page_16_line_3_word_5.png,गेल्यास
page_16_line_3_word_6.png,सरकार
page_16_line_3_word_7.png,जे
page_16_line_3_word_8.png,जे
page_16_line_3_word_9.png,आरोप
page_16_line_3_word_10.png,ठेवेल
page_16_line_3_word_11.png,त्या
page_16_line_3_word_12.png,सर्वाबाबत
page_16_line_4_word_1.png,नाना
page_16_line_4_word_2.png,पाटलांचा
page_16_line_4_word_3.png,आदेश
page_16_line_4_word_4.png,म्हणून
page_16_line_4_word_5.png,सांगावयाचे.
page_16_line_4_word_6.png,ही
page_16_line_4_word_7.png,जोखीम
page_16_line_4_word_8.png,पार
page_16_line_4_word_9.png,पाडण्याची
page_16_line_4_word_10.png,जबाबदारी
page_16_line_5_word_1.png,नाना
page_16_line_5_word_2.png,पाटील
page_16_line_5_word_3.png,यांनी
page_16_line_5_word_4.png,प्रतिज्ञेवर
page_16_line_5_word_5.png,स्विकारली.
page_16_line_5_word_6.png,पाठोपाठ
page_16_line_5_word_7.png,या
page_16_line_5_word_8.png,संघटनेची
page_16_line_5_word_9.png,जबाबदारी
page_16_line_5_word_10.png,पार
page_16_line_6_word_1.png,पाडण्यासाठी
page_16_line_6_word_2.png,यंत्रणा
page_16_line_6_word_3.png,उभी
page_16_line_6_word_4.png,करण्यात
page_16_line_6_word_5.png,आली.
page_16_line_6_word_6.png,नाना
page_16_line_6_word_7.png,पाटील
page_16_line_6_word_8.png,यांची
page_16_line_6_word_9.png,डिक्टेटर
page_16_line_6_word_10.png,म्हणून
page_16_line_7_word_1.png,नेमणूक
page_16_line_7_word_2.png,करण्यात
page_16_line_7_word_3.png,"""अशा"
page_16_line_7_word_4.png,तर्‍हेची
page_16_line_7_word_5.png,जबाबदारी
page_16_line_7_word_6.png,फक्त
page_16_line_7_word_7.png,क्रांतिरिंहांवरच
page_16_line_7_word_8.png,टाकणे
page_16_line_8_word_1.png,शक्‍य
page_16_line_8_word_2.png,होते.
page_16_line_8_word_3.png,कारण
page_16_line_8_word_4.png,संपूर्ण
page_16_line_8_word_5.png,सातारा
page_16_line_8_word_6.png,जिल्ह्यात
page_16_line_8_word_7.png,गावोगावची
page_16_line_8_word_8.png,सर्वात
page_16_line_8_word_9.png,जास्त
page_16_line_8_word_10.png,त्यांनाच
page_16_line_9_word_1.png,ओळखत
page_16_line_9_word_2.png,होती.
page_16_line_9_word_3.png,'नाना
page_16_line_9_word_4.png,पाटलांची
page_16_line_9_word_5.png,माणसे'
page_16_line_9_word_6.png,म्हटले
page_16_line_9_word_7.png,की
page_16_line_9_word_8.png,जनता
